Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
POPULAR,2005-10-10,1,1,2309,1,1,1,0,460
POPULAR,2005-10-11,32821,7880,1955,1989,19154,1987,-10,285
POPULAR,2005-10-12,36522,12156,1955,1989,19154,1987,0,460
POPULAR,2005-10-13,1,1,1955,1,1,1,0,460
POPULAR,2005-10-14,1,1,1955,1,1,1,0,460
POPULAR,2005-10-18,1,1,1955,1,1,1,0,460
POPULAR,2005-10-19,16037,42291,1955,1916,18389,1913,0,460
POPULAR,2005-10-20,3692,28003,1881,1916,18389,1913,-323,442
POPULAR,2005-10-21,22959,48408,1721,1756,16970,1749,-667,176
POPULAR,2005-10-24,13897,38285,1721,1756,16920,1685,0,460
POPULAR,2005-10-25,1,1,1721,1,1,1,0,460
POPULAR,2005-10-26,7066,29167,1721,1649,16167,1646,0,460
POPULAR,2005-10-27,31258,1539,1721,1,15277,1,0,460
POPULAR,2005-10-28,1,1,1721,1,1,1,0,460
POPULAR,2005-10-31,1,1,1721,1,1,1,0,460
POPULAR,2005-11-01,13851,38999,1791,1828,17522,1819,317,938
POPULAR,2005-11-02,16921,42380,1791,1828,17522,1819,0,460
POPULAR,2005-11-03,32820,5305,1791,1737,16837,1733,0,460
POPULAR,2005-11-04,33045,7315,1881,1916,18202,1819,385,552
POPULAR,2005-11-08,1,1,1881,1,1,1,0,460
POPULAR,2005-11-09,1,1,1881,1,1,1,0,460
POPULAR,2005-11-10,1,1,1881,1,1,1,0,460
POPULAR,2005-11-11,36682,11984,1922,1957,18811,1953,185,854
POPULAR,2005-11-15,1,1,1922,1,1,1,0,460
POPULAR,2005-11-16,1,1,1922,1,1,1,0,460
POPULAR,2005-11-17,1,1,1922,1,1,1,0,460
POPULAR,2005-11-18,1,1,1922,1,1,1,0,460
POPULAR,2005-11-21,1,1,1922,1,1,1,0,460
POPULAR,2005-11-22,6976,32481,1947,1981,19079,1979,109,762
POPULAR,2005-11-23,19329,47050,2005,2039,19707,2037,216,888
POPULAR,2005-11-24,1,1,2005,1,1,1,0,460
POPULAR,2005-11-25,1,1,2005,1,1,1,0,460
POPULAR,2005-11-28,1,1,2005,1,1,1,0,460
POPULAR,2005-11-29,22132,51945,2005,2299,21821,2291,0,460
POPULAR,2005-11-30,1,1,2005,1,1,1,0,460
POPULAR,2005-12-01,13851,43176,2321,2362,22262,2354,951,746
POPULAR,2005-12-02,1,1,2321,1,1,1,0,460
POPULAR,2005-12-05,3692,31660,2353,2396,22504,2391,129,814
POPULAR,2005-12-06,1,1,2353,1,1,1,0,460
POPULAR,2005-12-07,21508,52336,2404,2449,22871,2443,159,854
POPULAR,2005-12-09,8210,37601,2404,2557,23325,2504,0,460
POPULAR,2005-12-12,1,1,2404,1,1,1,0,460
POPULAR,2005-12-13,29340,8293,2555,2608,23916,2594,469,623
POPULAR,2005-12-14,1,1,2555,1,1,1,0,460
POPULAR,2005-12-15,1,1,2555,1,1,1,0,460
POPULAR,2005-12-16,1,1,2555,1,1,1,0,460
POPULAR,2005-12-19,1,1,2555,1,1,1,0,460
POPULAR,2005-12-20,1,1,2555,1,1,1,0,460
POPULAR,2005-12-21,10032,41007,2654,2711,24582,2689,299,552
POPULAR,2005-12-22,1,1,2654,1,1,1,0,460
POPULAR,2005-12-23,1,1,2654,1,1,1,0,460
POPULAR,2005-12-26,1,1,2654,1,1,1,0,460
POPULAR,2005-12-27,5752,36032,2654,2711,24582,2689,0,460
POPULAR,2005-12-28,7304,37769,2654,2711,24582,2689,0,460
POPULAR,2005-12-29,1,1,2654,1,1,1,0,460
POPULAR,2006-01-02,1,1,2654,1,1,1,0,460
POPULAR,2006-01-03,1,1,2654,1,1,1,0,460
POPULAR,2006-01-04,1,1,2654,1,1,1,0,460
POPULAR,2006-01-05,7287,35396,2654,2362,22262,2354,0,460
POPULAR,2006-01-06,1,1,2654,1,1,1,0,460
POPULAR,2006-01-10,1,1,2654,1,1,1,0,460
POPULAR,2006-01-11,1,1,2654,1,1,1,0,460
POPULAR,2006-01-12,1,1,2654,1,1,1,0,460
POPULAR,2006-01-13,1,1,2654,1,1,1,0,460
POPULAR,2006-01-16,1,1,2654,1,1,1,0,460
POPULAR,2006-01-17,1,1,2654,1,1,1,0,460
POPULAR,2006-01-18,1,1,2654,1,1,1,0,460
POPULAR,2006-01-19,1,1,2654,1,1,1,0,460
POPULAR,2006-01-20,14668,44034,2321,2371,22263,2354,-986,297
POPULAR,2006-01-23,1,1,2321,1,1,1,0,460
POPULAR,2006-01-24,5932,34921,2321,2581,23141,2391,0,460
POPULAR,2006-01-25,1,1,2321,1,1,1,0,460
POPULAR,2006-01-26,1,1,2321,1,1,1,0,460
POPULAR,2006-01-27,1,1,2321,1,1,1,0,460
POPULAR,2006-01-30,1,1,2321,1,1,1,0,460
POPULAR,2006-01-31,36682,16114,2487,2557,23452,2530,579,655
POPULAR,2006-02-01,1,1,2487,1,1,1,0,460
POPULAR,2006-02-02,1,1,2487,1,1,1,0,460
POPULAR,2006-02-03,1,1,2487,1,1,1,0,460
POPULAR,2006-02-06,21615,53231,2507,2608,23598,2550,03,537
POPULAR,2006-02-07,37065,16580,2507,2557,23592,2550,0,460
POPULAR,2006-02-08,1,1,2507,1,1,1,0,460
POPULAR,2006-02-09,1,1,2507,1,1,1,0,460
POPULAR,2006-02-10,8960,38685,2507,2557,23592,2550,0,460
POPULAR,2006-02-13,1,1,2507,1,1,1,0,460
POPULAR,2006-02-14,1,1,2507,1,1,1,0,460
POPULAR,2006-02-15,1,1,2507,1,1,1,0,460
POPULAR,2006-02-16,1,1,2507,1,1,1,0,460
POPULAR,2006-02-17,6,29171,2507,2667,24320,2646,0,460
POPULAR,2006-02-21,41132,22374,2654,2711,24582,2689,455,623
POPULAR,2006-02-22,8210,40044,2831,2883,25555,2862,493,644
POPULAR,2006-02-23,10347,42652,2852,2908,25671,2889,083,762
POPULAR,2006-02-24,1,1,2852,1,1,1,0,460
POPULAR,2006-02-27,25357,8046,2852,3273,27255,3258,0,460
POPULAR,2006-02-28,1,1,2852,1,1,1,0,460
POPULAR,2006-03-01,1,1,2852,1,1,1,0,460
POPULAR,2006-03-02,3692,37119,3219,3273,27255,3258,986,798
POPULAR,2006-03-03,1,1,3219,1,1,1,0,460
POPULAR,2006-03-06,1,1,3219,1,1,1,0,460
POPULAR,2006-03-07,1,1,3219,1,1,1,0,460
POPULAR,2006-03-08,41457,26238,3219,3273,27255,3258,0,460
POPULAR,2006-03-09,38388,22916,3219,3273,27255,3258,0,460
POPULAR,2006-03-10,1,1,3219,1,1,1,0,460
POPULAR,2006-03-13,1,1,3219,1,1,1,0,460
POPULAR,2006-03-14,6827,40796,3219,3273,27255,3258,0,460
POPULAR,2006-03-15,1,1,3219,1,1,1,0,460
POPULAR,2006-03-16,1,1,3219,1,1,1,0,460
POPULAR,2006-03-17,22133,6597,3454,3511,28381,3457,998,823
POPULAR,2006-03-21,1,1,3454,1,1,1,0,460
POPULAR,2006-03-22,1,1,3454,1,1,1,0,460
POPULAR,2006-03-23,1,1,3454,1,1,1,0,460
POPULAR,2006-03-24,1,1,3454,1,1,1,0,460
POPULAR,2006-03-27,1,1,3454,1,1,1,0,460
POPULAR,2006-03-28,1,1,3454,1,1,1,0,460
POPULAR,2006-03-29,1,1,3454,1,1,1,0,460
POPULAR,2006-03-30,1,1,3454,1,1,1,0,460
POPULAR,2006-03-31,1,1,3454,1,1,1,0,460
POPULAR,2006-04-03,1,1,3454,1,1,1,0,460
POPULAR,2006-04-04,1,1,3454,1,1,1,0,460
POPULAR,2006-04-05,1,1,3454,1,1,1,0,460
POPULAR,2006-04-06,1,1,3454,1,1,1,0,460
POPULAR,2006-04-07,31408,15666,3454,3369,27697,3348,0,460
POPULAR,2006-04-10,1,1,3454,1,1,1,0,460
POPULAR,2006-04-11,1,1,3454,1,1,1,0,460
POPULAR,2006-04-12,1,1,3454,1,1,1,0,460
POPULAR,2006-04-17,1,1,3454,1,1,1,0,460
POPULAR,2006-04-18,8096,43057,3311,3369,27697,3348,-59,249
POPULAR,2006-04-19,1,1,3311,1,1,1,0,460
POPULAR,2006-04-20,1,1,3311,1,1,1,0,460
POPULAR,2006-04-21,1,1,3311,1,1,1,0,460
POPULAR,2006-04-24,1,1,3311,1,1,1,0,460
POPULAR,2006-04-25,1,1,3311,1,1,1,0,460
POPULAR,2006-04-26,1,1,3311,1,1,1,0,460
POPULAR,2006-04-27,1,1,3311,1,1,1,0,460
POPULAR,2006-04-28,1,1,3311,1,1,1,0,460
POPULAR,2006-05-02,1,1,3311,1,1,1,0,460
POPULAR,2006-05-03,34442,20761,3311,3511,28406,3498,0,460
POPULAR,2006-05-04,21441,6034,3311,3529,28482,3515,0,460
POPULAR,2006-05-05,22579,7137,3311,3511,28406,3498,0,460
POPULAR,2006-05-08,1,1,3311,1,1,1,0,460
POPULAR,2006-05-09,1,1,3311,1,1,1,0,460
POPULAR,2006-05-10,4783,40587,3448,3506,28381,3493,602,732
POPULAR,2006-05-11,1,1,3448,1,1,1,0,460
POPULAR,2006-05-12,1,1,3448,1,1,1,0,460
POPULAR,2006-05-15,1,1,3448,1,1,1,0,460
POPULAR,2006-05-16,1,1,3448,1,1,1,0,460
POPULAR,2006-05-17,1,1,3448,1,1,1,0,460
POPULAR,2006-05-18,1,1,3448,1,1,1,0,460
POPULAR,2006-05-19,1,1,3448,1,1,1,0,460
POPULAR,2006-05-22,7221,42538,3448,3423,27945,3403,0,460
POPULAR,2006-05-23,1,1,3448,1,1,1,0,460
POPULAR,2006-05-24,1,1,3448,1,1,1,0,460
POPULAR,2006-05-25,1,1,3448,1,1,1,0,460
POPULAR,2006-05-26,1,1,3448,1,1,1,0,460
POPULAR,2006-05-30,1,1,3448,1,1,1,0,460
POPULAR,2006-05-31,1,1,3448,1,1,1,0,460
POPULAR,2006-06-01,1,1,3448,1,1,1,0,460
POPULAR,2006-06-02,1,1,3448,1,1,1,0,460
POPULAR,2006-06-05,1,1,3448,1,1,1,0,460
POPULAR,2006-06-06,1,1,3448,1,1,1,0,460
POPULAR,2006-06-07,1,1,3448,1,1,1,0,460
POPULAR,2006-06-08,3474,37785,3246,3423,27737,3285,-795,300
POPULAR,2006-06-09,1,1,3246,1,1,1,0,460
POPULAR,2006-06-12,1,1,3246,1,1,1,0,460
POPULAR,2006-06-13,1,1,3246,1,1,1,0,460
POPULAR,2006-06-14,1,1,3246,1,1,1,0,460
POPULAR,2006-06-15,1,1,3246,1,1,1,0,460
POPULAR,2006-06-16,1,1,3246,1,1,1,0,460
POPULAR,2006-06-20,1,1,3246,1,1,1,0,460
POPULAR,2006-06-21,1,1,3246,1,1,1,0,460
POPULAR,2006-06-22,1,1,3246,1,1,1,0,460
POPULAR,2006-06-23,1,1,3246,1,1,1,0,460
POPULAR,2006-06-27,32820,16104,3246,3157,26822,3138,0,460
POPULAR,2006-06-28,1,1,3246,1,1,1,0,460
POPULAR,2006-06-29,1,1,3246,1,1,1,0,460
POPULAR,2006-06-30,1,1,3246,1,1,1,0,460
POPULAR,2006-07-04,1,1,3246,1,1,1,0,460
POPULAR,2006-07-05,1,1,3246,1,1,1,0,460
POPULAR,2006-07-06,1,1,3246,1,1,1,0,460
POPULAR,2006-07-07,8210,41981,3101,3157,26822,3138,-247,86
POPULAR,2006-07-10,36681,20645,3101,3157,26822,3138,0,460
POPULAR,2006-07-11,1,1,3101,1,1,1,0,460
POPULAR,2006-07-12,1,1,3101,1,1,1,0,460
POPULAR,2006-07-13,1,1,3101,1,1,1,0,460
POPULAR,2006-07-14,1,1,3101,1,1,1,0,460
POPULAR,2006-07-17,9017,41980,2990,3039,26216,3029,-38,146
POPULAR,2006-07-18,22579,3618,2990,3039,26216,3029,0,460
POPULAR,2006-07-19,1,1,2990,1,1,1,0,460
POPULAR,2006-07-24,1,1,2990,1,1,1,0,460
POPULAR,2006-07-25,1,1,2990,1,1,1,0,460
POPULAR,2006-07-26,1,1,2990,1,1,1,0,460
POPULAR,2006-07-27,1,1,2990,1,1,1,0,460
POPULAR,2006-07-28,13851,48815,3212,3266,27198,3250,526,689
POPULAR,2006-07-31,1,1,3212,1,1,1,0,460
POPULAR,2006-08-01,1,1,3212,1,1,1,0,460
POPULAR,2006-08-02,1,1,3212,1,1,1,0,460
POPULAR,2006-08-03,1,1,3212,1,1,1,0,460
POPULAR,2006-08-04,1,1,3212,1,1,1,0,460
POPULAR,2006-08-08,1,1,3212,1,1,1,0,460
POPULAR,2006-08-09,1,1,3212,1,1,1,0,460
POPULAR,2006-08-10,1,1,3212,1,1,1,0,460
POPULAR,2006-08-11,7598,42152,3212,3398,27605,3250,0,460
POPULAR,2006-08-14,1,1,3212,1,1,1,0,460
POPULAR,2006-08-15,1,1,3212,1,1,1,0,460
POPULAR,2006-08-16,1,1,3212,1,1,1,0,460
POPULAR,2006-08-17,30630,15052,3212,3398,27851,3379,0,460
POPULAR,2006-08-18,1,1,3212,1,1,1,0,460
POPULAR,2006-08-22,26388,9073,3341,3398,26945,3029,5,689
POPULAR,2006-08-23,1,1,3341,1,1,1,0,460
POPULAR,2006-08-24,1,1,3341,1,1,1,0,460
POPULAR,2006-08-25,1,1,3341,1,1,1,0,460
POPULAR,2006-08-28,1,1,3341,1,1,1,0,460
POPULAR,2006-08-29,1,1,3341,1,1,1,0,460
POPULAR,2006-08-30,1,1,3341,1,1,1,0,460
POPULAR,2006-08-31,1,1,3341,1,1,1,0,460
POPULAR,2006-09-01,6846,41812,3341,3398,27851,3379,0,460
POPULAR,2006-09-04,1,1,3341,1,1,1,0,460
POPULAR,2006-09-05,1,1,3341,1,1,1,0,460
POPULAR,2006-09-06,1,1,3341,1,1,1,0,460
POPULAR,2006-09-07,1,1,3341,1,1,1,0,460
POPULAR,2006-09-08,1,1,3341,1,1,1,0,460
POPULAR,2006-09-11,1,1,3341,1,1,1,0,460
POPULAR,2006-09-12,1,1,3341,1,1,1,0,460
POPULAR,2006-09-13,1,1,3341,1,1,1,0,460
POPULAR,2006-09-14,1,1,3341,1,1,1,0,460
POPULAR,2006-09-15,1,1,3341,1,1,1,0,460
POPULAR,2006-09-18,1,1,3341,1,1,1,0,460
POPULAR,2006-09-19,1,1,3341,1,1,1,0,460
POPULAR,2006-09-20,1,1,3341,1,1,1,0,460
POPULAR,2006-09-21,1,1,3341,1,1,1,0,460
POPULAR,2006-09-22,1,1,3341,1,1,1,0,460
POPULAR,2006-09-25,1,1,3341,1,1,1,0,460
POPULAR,2006-09-26,1,1,3341,1,1,1,0,460
POPULAR,2006-09-27,1,1,3341,1,1,1,0,460
POPULAR,2006-09-28,1,1,3341,1,1,1,0,460
POPULAR,2006-09-29,1,1,3341,1,1,1,0,460
POPULAR,2006-10-02,1,1,3341,1,1,1,0,460
POPULAR,2006-10-03,1,1,3341,1,1,1,0,460
POPULAR,2006-10-04,1,1,3341,1,1,1,0,460
POPULAR,2006-10-05,1,1,3341,1,1,1,0,460
POPULAR,2006-10-06,1,1,3341,1,1,1,0,460
POPULAR,2006-10-09,1,1,3341,1,1,1,0,460
POPULAR,2006-10-10,1,1,3341,1,1,1,0,460
POPULAR,2006-10-11,1,1,3341,1,1,1,0,460
POPULAR,2006-10-12,1,1,3341,1,1,1,0,460
POPULAR,2006-10-13,43678,28691,3341,3266,27198,3250,0,460
POPULAR,2006-10-17,1,1,3341,1,1,1,0,460
POPULAR,2006-10-18,1,1,3341,1,1,1,0,460
POPULAR,2006-10-19,1,1,3341,1,1,1,0,460
POPULAR,2006-10-20,1,1,3341,1,1,1,0,460
POPULAR,2006-10-23,1,1,3341,1,1,1,0,460
POPULAR,2006-10-24,1,1,3341,1,1,1,0,460
POPULAR,2006-10-25,7287,39968,3341,3012,26081,2999,0,460
POPULAR,2006-10-26,1,1,3341,1,1,1,0,460
POPULAR,2006-10-27,1,1,3341,1,1,1,0,460
POPULAR,2006-10-30,192,31932,3341,3020,26111,3008,0,460
POPULAR,2006-10-31,1,1,3341,1,1,1,0,460
POPULAR,2006-11-01,1,1,3341,1,1,1,0,460
POPULAR,2006-11-02,1,1,3341,1,1,1,0,460
POPULAR,2006-11-03,1,1,3341,1,1,1,0,460
POPULAR,2006-11-07,1,1,3341,1,1,1,0,460
POPULAR,2006-11-08,1,1,3341,1,1,1,0,460
POPULAR,2006-11-09,1,1,3341,1,1,1,0,460
POPULAR,2006-11-10,1,1,3341,1,1,1,0,460
POPULAR,2006-11-14,1,1,3341,1,1,1,0,460
POPULAR,2006-11-15,1,1,3341,1,1,1,0,460
POPULAR,2006-11-16,1,1,3341,1,1,1,0,460
POPULAR,2006-11-17,1,1,3341,1,1,1,0,460
POPULAR,2006-11-20,1,1,3341,1,1,1,0,460
POPULAR,2006-11-21,9017,41909,3341,3020,26111,3008,0,460
POPULAR,2006-11-22,1,1,3341,1,1,1,0,460
POPULAR,2006-11-23,1,1,3341,1,1,1,0,460
POPULAR,2006-11-24,1,1,3341,1,1,1,0,460
POPULAR,2006-11-27,1,1,3341,1,1,1,0,460
POPULAR,2006-11-28,1,1,3341,1,1,1,0,460
POPULAR,2006-11-29,1,1,3341,1,1,1,0,460
POPULAR,2006-11-30,1,1,3341,1,1,1,0,460
POPULAR,2006-12-01,1,1,3341,1,1,1,0,460
POPULAR,2006-12-04,1,1,3341,1,1,1,0,460
POPULAR,2006-12-05,1,1,3341,1,1,1,0,460
POPULAR,2006-12-06,1,1,3341,1,1,1,0,460
POPULAR,2006-12-07,1,1,3341,1,1,1,0,460
POPULAR,2006-12-11,1,1,3341,1,1,1,0,460
POPULAR,2006-12-12,1,1,3341,1,1,1,0,460
POPULAR,2006-12-13,1,1,3341,1,1,1,0,460
POPULAR,2006-12-14,1,1,3341,1,1,1,0,460
POPULAR,2006-12-15,1,1,3341,1,1,1,0,460
POPULAR,2006-12-18,1,1,3341,1,1,1,0,460
POPULAR,2006-12-19,1,1,3341,1,1,1,0,460
POPULAR,2006-12-20,1,1,3341,1,1,1,0,460
POPULAR,2006-12-21,1,1,3341,1,1,1,0,460
POPULAR,2006-12-22,1,1,3341,1,1,1,0,460
POPULAR,2006-12-26,1,1,3341,1,1,1,0,460
POPULAR,2006-12-27,1,1,3341,1,1,1,0,460
POPULAR,2006-12-28,1,1,3341,1,1,1,0,460
POPULAR,2007-01-02,1,1,3341,1,1,1,0,460
POPULAR,2007-01-03,1,1,3341,1,1,1,0,460
POPULAR,2007-01-04,4820,37008,3341,3012,26081,2999,0,460
POPULAR,2007-01-05,6,32929,3341,3266,27198,3250,0,460
POPULAR,2007-01-09,32820,17603,3341,3398,27851,3379,0,460
POPULAR,2007-01-10,1,1,3341,1,1,1,0,460
POPULAR,2007-01-11,1,1,3341,1,1,1,0,460
POPULAR,2007-01-12,1,1,3341,1,1,1,0,460
POPULAR,2007-01-15,1,1,3341,1,1,1,0,460
POPULAR,2007-01-16,1,1,3341,1,1,1,0,460
POPULAR,2007-01-17,1,1,3341,1,1,1,0,460
POPULAR,2007-01-18,1,1,3341,1,1,1,0,460
POPULAR,2007-01-19,1,1,3341,1,1,1,0,460
POPULAR,2007-01-22,1,1,3341,1,1,1,0,460
POPULAR,2007-01-23,1,1,3341,1,1,1,0,460
POPULAR,2007-01-24,1,1,3341,1,1,1,0,460
POPULAR,2007-01-25,1,1,3341,1,1,1,0,460
POPULAR,2007-01-26,1,1,3341,1,1,1,0,460
POPULAR,2007-01-29,1,1,3341,1,1,1,0,460
POPULAR,2007-01-30,1,1,3341,1,1,1,0,460
POPULAR,2007-01-31,1,1,3341,1,1,1,0,460
POPULAR,2007-02-01,1,1,3341,1,1,1,0,460
POPULAR,2007-02-02,1,1,3341,1,1,1,0,460
POPULAR,2007-02-05,1,1,3341,1,1,1,0,460
POPULAR,2007-02-06,1,1,3341,1,1,1,0,460
POPULAR,2007-02-07,1,1,3341,1,1,1,0,460
POPULAR,2007-02-08,1,1,3341,1,1,1,0,460
POPULAR,2007-02-09,1,1,3341,1,1,1,0,460
POPULAR,2007-02-12,1,1,3341,1,1,1,0,460
POPULAR,2007-02-13,1,1,3341,1,1,1,0,460
POPULAR,2007-02-14,1,1,3341,1,1,1,0,460
POPULAR,2007-02-15,1,1,3341,1,1,1,0,460
POPULAR,2007-02-16,1,1,3341,1,1,1,0,460
POPULAR,2007-02-19,1,1,3341,1,1,1,0,460
POPULAR,2007-02-20,1,1,3341,1,1,1,0,460
POPULAR,2007-02-21,1,1,3341,1,1,1,0,460
POPULAR,2007-02-22,1,1,3341,1,1,1,0,460
POPULAR,2007-02-23,1,1,3341,1,1,1,0,460
POPULAR,2007-02-26,1,1,3341,1,1,1,0,460
POPULAR,2007-02-27,1,1,3341,1,1,1,0,460
POPULAR,2007-02-28,1,1,3341,1,1,1,0,460
POPULAR,2007-03-01,1,1,3341,1,1,1,0,460
POPULAR,2007-03-02,1,1,3341,1,1,1,0,460
POPULAR,2007-03-05,1,1,3341,1,1,1,0,460
POPULAR,2007-03-06,1,1,3341,1,1,1,0,460
POPULAR,2007-03-07,1,1,3341,1,1,1,0,460
POPULAR,2007-03-08,1,1,3341,1,1,1,0,460
POPULAR,2007-03-09,1,1,3341,1,1,1,0,460
POPULAR,2007-03-12,1,1,3341,1,1,1,0,460
POPULAR,2007-03-13,1,1,3341,1,1,1,0,460
POPULAR,2007-03-14,1,1,3341,1,1,1,0,460
POPULAR,2007-03-15,1,1,3341,1,1,1,0,460
POPULAR,2007-03-16,1,1,3341,1,1,1,0,460
POPULAR,2007-03-20,1,1,3341,1,1,1,0,460
POPULAR,2007-03-21,1,1,3341,1,1,1,0,460
POPULAR,2007-03-22,1,1,3341,1,1,1,0,460
POPULAR,2007-03-23,1,1,3341,1,1,1,0,460
POPULAR,2007-03-26,1,1,3341,1,1,1,0,460
POPULAR,2007-03-27,22579,29394,3341,273,1606,268,0,460
POPULAR,2007-03-28,1,1,3341,1,1,1,0,460
POPULAR,2007-03-29,1,1,3341,1,1,1,0,460
POPULAR,2007-03-30,1,1,3341,1,1,1,0,460
POPULAR,2007-04-02,1,1,3341,1,1,1,0,460
POPULAR,2007-04-03,1,1,3341,1,1,1,0,460
POPULAR,2007-04-04,1,1,3341,1,1,1,0,460
POPULAR,2007-04-09,1,1,3341,1,1,1,0,460
POPULAR,2007-04-10,1,1,3341,1,1,1,0,460
POPULAR,2007-04-11,1,1,3341,1,1,1,0,460
POPULAR,2007-04-12,1,1,3341,1,1,1,0,460
POPULAR,2007-04-13,1,1,3341,1,1,1,0,460
POPULAR,2007-04-16,1,1,3341,1,1,1,0,460
POPULAR,2007-04-17,1,1,3341,1,1,1,0,460
POPULAR,2007-04-25,1,1,3341,1,1,1,0,460
POPULAR,2007-04-26,1,1,3341,1,1,1,0,460
POPULAR,2007-04-27,1,1,3341,1,1,1,0,460
POPULAR,2007-04-30,1,1,3341,1,1,1,0,460
POPULAR,2007-05-02,1,1,3341,1,1,1,0,460
POPULAR,2007-05-03,1,1,3341,1,1,1,0,460
POPULAR,2007-05-04,1,1,3341,1,1,1,0,460
POPULAR,2007-05-07,1,1,3341,1,1,1,0,460
POPULAR,2007-05-08,1,1,3341,1,1,1,0,460
POPULAR,2007-05-09,1,1,3341,1,1,1,0,460
POPULAR,2007-05-10,1,1,3341,1,1,1,0,460
POPULAR,2007-05-11,1,1,3341,1,1,1,0,460
POPULAR,2007-05-14,1,1,3341,1,1,1,0,460
POPULAR,2007-05-15,1,1,3341,1,1,1,0,460
POPULAR,2007-05-16,25174,51973,1823,1860,17790,1854,-3714,154
POPULAR,2007-05-17,1,1,1823,1,1,1,0,460
POPULAR,2007-05-18,1,1,1823,1,1,1,0,460
POPULAR,2007-05-22,1,1,1823,1,1,1,0,460
POPULAR,2007-05-23,1,1,1823,1,1,1,0,460
POPULAR,2007-05-24,1,1,1823,1,1,1,0,460
POPULAR,2007-05-25,1,1,1823,1,1,1,0,460
POPULAR,2007-05-28,1,1,1823,1,1,1,0,460
POPULAR,2007-05-29,23395,383,1823,2430,22740,2425,0,460
POPULAR,2007-05-30,1,1,1823,1,1,1,0,460
POPULAR,2007-05-31,1,1,1823,1,1,1,0,460
POPULAR,2007-06-01,1,1,1823,1,1,1,0,460
POPULAR,2007-06-04,1,1,1823,1,1,1,0,460
POPULAR,2007-06-05,1,1,1823,1,1,1,0,460
POPULAR,2007-06-06,1,1,1823,1,1,1,0,460
POPULAR,2007-06-07,1,1,1823,1,1,1,0,460
POPULAR,2007-06-08,1,1,1823,1,1,1,0,460
POPULAR,2007-06-12,1,1,1823,1,1,1,0,460
POPULAR,2007-06-13,1,1,1823,1,1,1,0,460
POPULAR,2007-06-14,1,1,1823,1,1,1,0,460
POPULAR,2007-06-15,1,1,1823,1,1,1,0,460
POPULAR,2007-06-19,1,1,1823,1,1,1,0,460
POPULAR,2007-06-20,1,1,1823,1,1,1,0,460
POPULAR,2007-06-21,22340,3707,3030,3082,26405,3066,4621,590
POPULAR,2007-06-22,1,1,3030,1,1,1,0,460
POPULAR,2007-06-25,1,1,3030,1,1,1,0,460
POPULAR,2007-06-26,1,1,3030,1,1,1,0,460
POPULAR,2007-06-27,1,1,3030,1,1,1,0,460
POPULAR,2007-06-28,1,1,3030,1,1,1,0,460
POPULAR,2007-06-29,1,1,3030,1,1,1,0,460
POPULAR,2007-07-03,1,1,3030,1,1,1,0,460
POPULAR,2007-07-04,1,1,3030,1,1,1,0,460
POPULAR,2007-07-05,1,1,3030,1,1,1,0,460
POPULAR,2007-07-06,1,1,3030,1,1,1,0,460
POPULAR,2007-07-09,9017,40149,2710,2767,24902,2745,-933,304
POPULAR,2007-07-10,9017,40149,2710,2767,24902,2745,0,460
POPULAR,2007-07-11,1,1,2710,1,1,1,0,460
POPULAR,2007-07-12,1,1,2710,1,1,1,0,460
POPULAR,2007-07-13,1,1,2710,1,1,1,0,460
POPULAR,2007-07-16,1,1,2710,1,1,1,0,460
POPULAR,2007-07-17,1,1,2710,1,1,1,0,460
POPULAR,2007-07-18,1,1,2710,1,1,1,0,460
POPULAR,2007-07-19,1,1,2710,1,1,1,0,460
POPULAR,2007-07-23,1,1,2710,1,1,1,0,460
POPULAR,2007-07-24,36078,16952,2710,2767,24902,2745,0,460
POPULAR,2007-07-25,1,1,2710,1,1,1,0,460
POPULAR,2007-07-26,8210,39240,2710,2767,24902,2745,0,460
POPULAR,2007-07-27,1,1,2710,1,1,1,0,460
POPULAR,2007-07-30,1,1,2710,1,1,1,0,460
POPULAR,2007-07-31,1,1,2710,1,1,1,0,460
POPULAR,2007-08-01,1,1,2710,1,1,1,0,460
POPULAR,2007-08-02,1,1,2710,1,1,1,0,460
POPULAR,2007-08-03,1,1,2710,1,1,1,0,460
POPULAR,2007-08-06,1,1,2710,1,1,1,0,460
POPULAR,2007-08-08,1,1,2710,1,1,1,0,460
POPULAR,2007-08-09,1,1,2710,1,1,1,0,460
POPULAR,2007-08-10,1,1,2710,1,1,1,0,460
POPULAR,2007-08-13,1,1,2710,1,1,1,0,460
POPULAR,2007-08-14,1,1,2710,1,1,1,0,460
POPULAR,2007-08-15,1,1,2710,1,1,1,0,460
POPULAR,2007-08-16,1,1,2710,1,1,1,0,460
POPULAR,2007-08-17,1,1,2710,1,1,1,0,460
POPULAR,2007-08-21,1,1,2710,1,1,1,0,460
POPULAR,2007-08-22,1,1,2710,1,1,1,0,460
POPULAR,2007-08-23,1,1,2710,1,1,1,0,460
POPULAR,2007-08-24,1,1,2710,1,1,1,0,460
POPULAR,2007-08-27,1,1,2710,1,1,1,0,460
POPULAR,2007-08-28,22959,53584,2353,2396,22504,2391,-10,300
POPULAR,2007-08-29,1,1,2353,1,1,1,0,460
POPULAR,2007-08-30,1,1,2353,1,1,1,0,460
